oolite_buoy_subents.png	1.0 1.0	0.90920 0.19071	0.93640 0.17453	0.91948 0.24980
oolite_buoy_subents.png	1.0 1.0	0.95096 0.33554	0.97094 0.40206	0.94180 0.41502
oolite_buoy_subents.png	1.0 1.0	0.95096 0.33554	0.94180 0.41502	0.91948 0.34054
oolite_buoy_subents.png	1.0 1.0	0.54576 0.80329	0.54576 0.84508	0.52172 0.84508
oolite_buoy_subents.png	1.0 1.0	0.54576 0.80329	0.52172 0.84508	0.52172 0.80329
oolite_buoy_subents.png	1.0 1.0	0.09546 0.18433	0.07382 0.16537	0.11221 0.16589
oolite_buoy_subents.png	1.0 1.0	0.54576 0.77054	0.49005 0.77054	0.49005 0.74574
oolite_buoy_subents.png	1.0 1.0	0.54576 0.77054	0.49005 0.74574	0.54576 0.74574
oolite_buoy_subents.png	1.0 1.0	0.19486 0.52614	0.20891 0.52445	0.20106 0.53946
oolite_buoy_subents.png	1.0 1.0	0.07382 0.16537	0.04083 0.17044	0.07039 0.15858
oolite_buoy_subents.png	1.0 1.0	0.88912 0.37625	0.91342 0.40185	0.88539 0.40514
oolite_buoy_subents.png	1.0 1.0	0.21296 0.51791	0.31518 0.57215	0.31178 0.57874
oolite_buoy_subents.png	1.0 1.0	0.21296 0.51791	0.31178 0.57874	0.20891 0.52445
oolite_buoy_subents.png	1.0 1.0	0.88539 0.40514	0.90697 0.42413	0.86865 0.42434
oolite_buoy_subents.png	1.0 1.0	0.09027 0.21380	0.05775 0.24572	0.06803 0.18663
oolite_buoy_subents.png	1.0 1.0	0.71535 0.16342	0.68779 0.17903	0.60906 0.10010
oolite_buoy_subents.png	1.0 1.0	0.71535 0.16342	0.60906 0.10010	0.62526 0.07309
oolite_buoy_subents.png	1.0 1.0	0.25980 0.16352	0.28677 0.17975	0.25482 0.28543
oolite_buoy_subents.png	1.0 1.0	0.25980 0.16352	0.25482 0.28543	0.22318 0.28465
oolite_buoy_subents.png	1.0 1.0	0.91342 0.40185	0.94180 0.41502	0.90697 0.42413
oolite_buoy_subents.png	1.0 1.0	0.09216 0.23959	0.09216 0.34246	0.05775 0.33645
oolite_buoy_subents.png	1.0 1.0	0.09216 0.23959	0.05775 0.33645	0.05775 0.24572
oolite_buoy_subents.png	1.0 1.0	0.34660 0.58785	0.32429 0.66234	0.31823 0.60103
oolite_buoy_subents.png	1.0 1.0	0.54576 0.90314	0.49005 0.90314	0.49005 0.87782
oolite_buoy_subents.png	1.0 1.0	0.54576 0.90314	0.49005 0.87782	0.54576 0.87782
oolite_buoy_subents.png	1.0 1.0	0.36495 0.10188	0.39328 0.15218	0.33591 0.20932
oolite_buoy_subents.png	1.0 1.0	0.36495 0.10188	0.33591 0.20932	0.28677 0.17975
oolite_buoy_subents.png	1.0 1.0	0.31178 0.57874	0.29020 0.59774	0.27346 0.57853
oolite_buoy_subents.png	1.0 1.0	0.31823 0.60103	0.29393 0.62662	0.29020 0.59774
oolite_buoy_subents.png	1.0 1.0	0.35577 0.66733	0.35577 0.74890	0.32429 0.75308
oolite_buoy_subents.png	1.0 1.0	0.35577 0.66733	0.32429 0.75308	0.32429 0.66234
oolite_buoy_subents.png	1.0 1.0	0.02685 0.67726	0.02685 0.71905	0.00281 0.71905
oolite_buoy_subents.png	1.0 1.0	0.02685 0.67726	0.00281 0.71905	0.00281 0.67726
oolite_buoy_subents.png	1.0 1.0	0.96893 0.42711	0.97826 0.42096	0.97434 0.41512
oolite_buoy_subents.png	1.0 1.0	0.96893 0.42711	0.97434 0.41512	0.96502 0.42132
oolite_buoy_subents.png	1.0 1.0	0.35766 0.56665	0.36377 0.57198	0.37395 0.56023
oolite_buoy_subents.png	1.0 1.0	0.35766 0.56665	0.37395 0.56023	0.36765 0.55475
oolite_buoy_subents.png	1.0 1.0	0.98513 0.44639	0.99143 0.44091	0.98124 0.42915
oolite_buoy_subents.png	1.0 1.0	0.98513 0.44639	0.98124 0.42915	0.97514 0.43449
oolite_buoy_subents.png	1.0 1.0	0.32429 0.66234	0.28841 0.66298	0.29393 0.62662
oolite_buoy_subents.png	1.0 1.0	0.57955 0.14928	0.53615 0.22161	0.49881 0.21020
oolite_buoy_subents.png	1.0 1.0	0.57955 0.14928	0.49881 0.21020	0.50101 0.12528
oolite_buoy_subents.png	1.0 1.0	0.05775 0.33645	0.03544 0.41094	0.00629 0.39797
oolite_buoy_subents.png	1.0 1.0	0.05775 0.33645	0.00629 0.39797	0.02627 0.33146
oolite_buoy_subents.png	1.0 1.0	0.63758 0.20746	0.66444 0.31535	0.57967 0.31324
oolite_buoy_subents.png	1.0 1.0	0.63758 0.20746	0.57967 0.31324	0.56374 0.24927
oolite_buoy_subents.png	1.0 1.0	0.33591 0.20932	0.40817 0.25280	0.39724 0.28898
oolite_buoy_subents.png	1.0 1.0	0.33591 0.20932	0.39724 0.28898	0.31247 0.28687
oolite_buoy_subents.png	1.0 1.0	0.26155 0.43880	0.28912 0.42319	0.36785 0.50212
oolite_buoy_subents.png	1.0 1.0	0.26155 0.43880	0.36785 0.50212	0.35165 0.52913
oolite_buoy_subents.png	1.0 1.0	0.72208 0.31678	0.69013 0.42247	0.64099 0.39290
oolite_buoy_subents.png	1.0 1.0	0.72208 0.31678	0.64099 0.39290	0.66444 0.31535
oolite_buoy_subents.png	1.0 1.0	0.08811 0.37217	0.09184 0.40105	0.06381 0.39776
oolite_buoy_subents.png	1.0 1.0	0.00281 0.81441	0.05852 0.81441	0.05852 0.84366
oolite_buoy_subents.png	1.0 1.0	0.00281 0.81441	0.05852 0.84366	0.00281 0.84366
oolite_buoy_subents.png	1.0 1.0	0.75206 0.62949	0.72606 0.58088	0.79846 0.54181
oolite_buoy_subents.png	1.0 1.0	0.75206 0.62949	0.79846 0.54181	0.82387 0.59077
oolite_buoy_subents.png	1.0 1.0	0.20639 0.41036	0.18098 0.45933	0.10858 0.42026
oolite_buoy_subents.png	1.0 1.0	0.20639 0.41036	0.10858 0.42026	0.13458 0.37165
oolite_buoy_subents.png	1.0 1.0	0.98968 0.59386	0.93397 0.59386	0.93397 0.56381
oolite_buoy_subents.png	1.0 1.0	0.98968 0.59386	0.93397 0.56381	0.98968 0.56381
oolite_buoy_subents.png	1.0 1.0	0.49881 0.21020	0.48845 0.30111	0.43493 0.22615
oolite_buoy_subents.png	1.0 1.0	0.22329 0.43096	0.36765 0.55475	0.35766 0.56665
oolite_buoy_subents.png	1.0 1.0	0.22329 0.43096	0.35766 0.56665	0.18718 0.47265
oolite_buoy_subents.png	1.0 1.0	0.06381 0.39776	0.07026 0.42005	0.03544 0.41094
oolite_buoy_subents.png	1.0 1.0	0.31247 0.28687	0.33933 0.39476	0.28912 0.42319
oolite_buoy_subents.png	1.0 1.0	0.31247 0.28687	0.28912 0.42319	0.25482 0.28543
oolite_buoy_subents.png	1.0 1.0	0.62750 0.52795	0.61195 0.50034	0.69013 0.42247
oolite_buoy_subents.png	1.0 1.0	0.62750 0.52795	0.69013 0.42247	0.71711 0.43870
oolite_buoy_subents.png	1.0 1.0	0.65292 0.59020	0.68774 0.58109	0.68129 0.60337
oolite_buoy_subents.png	1.0 1.0	0.56374 0.24927	0.48845 0.30111	0.53615 0.22161
oolite_buoy_subents.png	1.0 1.0	0.32429 0.75308	0.29177 0.78500	0.29057 0.74806
oolite_buoy_subents.png	1.0 1.0	0.10858 0.42026	0.07026 0.42005	0.09184 0.40105
oolite_buoy_subents.png	1.0 1.0	0.64375 0.75125	0.67523 0.75542	0.65831 0.83069
oolite_buoy_subents.png	1.0 1.0	0.64375 0.75125	0.65831 0.83069	0.62836 0.81920
oolite_buoy_subents.png	1.0 1.0	0.24393 0.78419	0.26983 0.83291	0.19890 0.87008
oolite_buoy_subents.png	1.0 1.0	0.24393 0.78419	0.19890 0.87008	0.17288 0.82197
oolite_buoy_subents.png	1.0 1.0	0.98968 0.76240	0.93397 0.76240	0.96564 0.72965
oolite_buoy_subents.png	1.0 1.0	0.98968 0.76240	0.96564 0.72965	0.98968 0.72965
oolite_buoy_subents.png	1.0 1.0	0.68434 0.57449	0.78655 0.52025	0.79061 0.52679
oolite_buoy_subents.png	1.0 1.0	0.68434 0.57449	0.79061 0.52679	0.68774 0.58109
oolite_buoy_subents.png	1.0 1.0	0.57967 0.31324	0.56873 0.34942	0.48845 0.30111
oolite_buoy_subents.png	1.0 1.0	0.68774 0.58109	0.72606 0.58088	0.70932 0.60008
oolite_buoy_subents.png	1.0 1.0	0.48845 0.30111	0.44075 0.38061	0.41316 0.35295
oolite_buoy_subents.png	1.0 1.0	0.98968 0.68786	0.96564 0.68786	0.93397 0.65512
oolite_buoy_subents.png	1.0 1.0	0.98968 0.68786	0.93397 0.65512	0.98968 0.65512
oolite_buoy_subents.png	1.0 1.0	0.98968 0.87919	0.93397 0.87919	0.93397 0.85426
oolite_buoy_subents.png	1.0 1.0	0.98968 0.87919	0.93397 0.85426	0.98968 0.85426
oolite_buoy_subents.png	1.0 1.0	0.64099 0.39290	0.58363 0.45004	0.54197 0.37607
oolite_buoy_subents.png	1.0 1.0	0.64099 0.39290	0.54197 0.37607	0.56873 0.34942
oolite_buoy_subents.png	1.0 1.0	0.36785 0.50212	0.39736 0.45294	0.47589 0.47694
oolite_buoy_subents.png	1.0 1.0	0.36785 0.50212	0.47589 0.47694	0.47440 0.53468
oolite_buoy_subents.png	1.0 1.0	0.34121 0.82835	0.31401 0.81216	0.32429 0.75308
oolite_buoy_subents.png	1.0 1.0	0.34121 0.82835	0.31164 0.84022	0.30822 0.83343
oolite_buoy_subents.png	1.0 1.0	0.31401 0.81216	0.30822 0.83343	0.28658 0.81446
oolite_buoy_subents.png	1.0 1.0	0.70559 0.62897	0.71110 0.66533	0.67523 0.66468
oolite_buoy_subents.png	1.0 1.0	0.54197 0.37607	0.47809 0.39202	0.48845 0.30111
oolite_buoy_subents.png	1.0 1.0	0.18718 0.47265	0.17313 0.47435	0.18098 0.45933
oolite_buoy_subents.png	1.0 1.0	0.67523 0.75542	0.70895 0.75041	0.70775 0.78734
oolite_buoy_subents.png	1.0 1.0	0.17313 0.47435	0.35145 0.57403	0.34754 0.57981
oolite_buoy_subents.png	1.0 1.0	0.17313 0.47435	0.34754 0.57981	0.16907 0.48089
oolite_buoy_subents.png	1.0 1.0	0.68551 0.81451	0.69130 0.83577	0.65831 0.83069
oolite_buoy_subents.png	1.0 1.0	0.79061 0.52679	0.96893 0.42711	0.97514 0.43449
oolite_buoy_subents.png	1.0 1.0	0.79061 0.52679	0.97514 0.43449	0.80466 0.52849
oolite_buoy_subents.png	1.0 1.0	0.99098 0.41211	0.97826 0.42096	0.97434 0.41512
oolite_buoy_subents.png	1.0 1.0	0.99098 0.41211	0.97434 0.41512	0.98707 0.40621
oolite_buoy_subents.png	1.0 1.0	0.70775 0.78734	0.71294 0.81681	0.68551 0.81451
oolite_buoy_subents.png	1.0 1.0	0.36292 0.57313	0.35145 0.57403	0.35766 0.56665
oolite_buoy_subents.png	1.0 1.0	0.84111 0.84225	0.80715 0.88572	0.79557 0.87668
oolite_buoy_subents.png	1.0 1.0	0.84111 0.84225	0.79557 0.87668	0.82954 0.83320
oolite_buoy_subents.png	1.0 1.0	0.72969 0.83525	0.80062 0.87242	0.79287 0.88763
oolite_buoy_subents.png	1.0 1.0	0.72969 0.83525	0.79287 0.88763	0.69130 0.83577
oolite_buoy_subents.png	1.0 1.0	0.20665 0.88528	0.02482 0.97772	0.01962 0.97018
oolite_buoy_subents.png	1.0 1.0	0.20665 0.88528	0.01962 0.97018	0.19237 0.88338
oolite_buoy_subents.png	1.0 1.0	0.79287 0.88763	0.97470 0.98006	0.97129 0.98676
oolite_buoy_subents.png	1.0 1.0	0.79287 0.88763	0.97129 0.98676	0.78946 0.89432
oolite_buoy_subents.png	1.0 1.0	0.01016 0.95790	0.01962 0.97018	0.01332 0.97513
oolite_buoy_subents.png	1.0 1.0	0.01016 0.95790	0.01332 0.97513	0.00354 0.96305
oolite_buoy_subents.png	1.0 1.0	0.99471 0.99969	0.98111 0.99210	0.98482 0.98542
oolite_buoy_subents.png	1.0 1.0	0.99471 0.99969	0.98482 0.98542	0.99842 0.99296
oolite_buoy_subents.png	1.0 1.0	0.01470 0.98308	0.02482 0.97772	0.02823 0.98442
oolite_buoy_subents.png	1.0 1.0	0.01470 0.98308	0.02823 0.98442	0.01840 0.98976
oolite_buoy_subents.png	1.0 1.0	0.98620 0.97747	0.97470 0.98006	0.97470 0.98006
oolite_buoy_subents.png	1.0 1.0	0.97129 0.98676	0.98111 0.99210	0.98482 0.98542
oolite_buoy_subents.png	1.0 1.0	0.97129 0.98676	0.98482 0.98542	0.97470 0.98006
oolite_buoy_subents.png	1.0 1.0	0.02482 0.97772	0.20665 0.88528	0.19237 0.88338
oolite_buoy_subents.png	1.0 1.0	0.02482 0.97772	0.19237 0.88338	0.01962 0.97018
oolite_buoy_subents.png	1.0 1.0	0.01470 0.98308	0.00110 0.99062	0.00480 0.99735
oolite_buoy_subents.png	1.0 1.0	0.01470 0.98308	0.00480 0.99735	0.01840 0.98976
oolite_buoy_subents.png	1.0 1.0	0.98935 0.96024	0.84111 0.84225	0.80715 0.88572
oolite_buoy_subents.png	1.0 1.0	0.98935 0.96024	0.80715 0.88572	0.97989 0.97252
oolite_buoy_subents.png	1.0 1.0	0.80715 0.88572	0.80062 0.87242	0.79287 0.88763
oolite_buoy_subents.png	1.0 1.0	0.80062 0.87242	0.82664 0.82431	0.75559 0.78654
oolite_buoy_subents.png	1.0 1.0	0.80062 0.87242	0.75559 0.78654	0.72969 0.83525
oolite_buoy_subents.png	1.0 1.0	0.20665 0.88528	0.30822 0.83343	0.26983 0.83291
oolite_buoy_subents.png	1.0 1.0	0.20665 0.88528	0.26983 0.83291	0.19890 0.87008
oolite_buoy_subents.png	1.0 1.0	0.20395 0.87433	0.16998 0.83086	0.15840 0.83990
oolite_buoy_subents.png	1.0 1.0	0.20395 0.87433	0.15840 0.83990	0.19237 0.88338
oolite_buoy_subents.png	1.0 1.0	0.96893 0.42711	0.97826 0.42096	0.97434 0.41512
oolite_buoy_subents.png	1.0 1.0	0.96893 0.42711	0.97434 0.41512	0.96502 0.42132
oolite_buoy_subents.png	1.0 1.0	0.96893 0.42711	0.79061 0.52679	0.80466 0.52849
oolite_buoy_subents.png	1.0 1.0	0.96893 0.42711	0.80466 0.52849	0.97514 0.43449
oolite_buoy_subents.png	1.0 1.0	0.97514 0.43449	0.98513 0.44639	0.99143 0.44091
oolite_buoy_subents.png	1.0 1.0	0.97514 0.43449	0.99143 0.44091	0.98124 0.42915
oolite_buoy_subents.png	1.0 1.0	0.36377 0.57198	0.37395 0.56023	0.36765 0.55475
oolite_buoy_subents.png	1.0 1.0	0.36377 0.57198	0.36765 0.55475	0.35766 0.56665
oolite_buoy_subents.png	1.0 1.0	0.93397 0.78720	0.98968 0.78720	0.98968 0.76240
oolite_buoy_subents.png	1.0 1.0	0.93397 0.78720	0.98968 0.76240	0.93397 0.76240
oolite_buoy_subents.png	1.0 1.0	0.71294 0.81681	0.69130 0.83577	0.72969 0.83525
oolite_buoy_subents.png	1.0 1.0	0.35766 0.56665	0.18718 0.47265	0.17313 0.47435
oolite_buoy_subents.png	1.0 1.0	0.35766 0.56665	0.17313 0.47435	0.35145 0.57403
oolite_buoy_subents.png	1.0 1.0	0.70775 0.78734	0.68551 0.81451	0.71294 0.81681
oolite_buoy_subents.png	1.0 1.0	0.69130 0.83577	0.65831 0.83069	0.68787 0.84256
oolite_buoy_subents.png	1.0 1.0	0.79371 0.53908	0.82987 0.57944	0.84077 0.57017
oolite_buoy_subents.png	1.0 1.0	0.79371 0.53908	0.84077 0.57017	0.80466 0.52849
oolite_buoy_subents.png	1.0 1.0	0.30822 0.83343	0.31401 0.81216	0.28658 0.81446
oolite_buoy_subents.png	1.0 1.0	0.93397 0.65512	0.98968 0.65512	0.98968 0.62980
oolite_buoy_subents.png	1.0 1.0	0.93397 0.65512	0.98968 0.62980	0.93397 0.62980
oolite_buoy_subents.png	1.0 1.0	0.96564 0.72965	0.98968 0.72965	0.98968 0.68786
oolite_buoy_subents.png	1.0 1.0	0.96564 0.72965	0.98968 0.68786	0.96564 0.68786
oolite_buoy_subents.png	1.0 1.0	0.78655 0.52025	0.68434 0.57449	0.68774 0.58109
oolite_buoy_subents.png	1.0 1.0	0.78655 0.52025	0.68774 0.58109	0.79061 0.52679
oolite_buoy_subents.png	1.0 1.0	0.70964 0.65868	0.67523 0.66468	0.67523 0.75542
oolite_buoy_subents.png	1.0 1.0	0.70964 0.65868	0.67523 0.75542	0.70964 0.76155
oolite_buoy_subents.png	1.0 1.0	0.39736 0.45294	0.33933 0.39476	0.28912 0.42319
oolite_buoy_subents.png	1.0 1.0	0.39736 0.45294	0.28912 0.42319	0.36785 0.50212
oolite_buoy_subents.png	1.0 1.0	0.47809 0.39202	0.48845 0.30111	0.44075 0.38061
oolite_buoy_subents.png	1.0 1.0	0.58363 0.45004	0.64099 0.39290	0.56873 0.34942
oolite_buoy_subents.png	1.0 1.0	0.58363 0.45004	0.56873 0.34942	0.54197 0.37607
oolite_buoy_subents.png	1.0 1.0	0.67523 0.75542	0.64375 0.75125	0.62836 0.81920
oolite_buoy_subents.png	1.0 1.0	0.67523 0.75542	0.62836 0.81920	0.65831 0.83069
oolite_buoy_subents.png	1.0 1.0	0.47440 0.53468	0.47358 0.56639	0.62750 0.52795
oolite_buoy_subents.png	1.0 1.0	0.47440 0.53468	0.62750 0.52795	0.61195 0.50034
oolite_buoy_subents.png	1.0 1.0	0.18718 0.47265	0.22329 0.43096	0.21239 0.42170
oolite_buoy_subents.png	1.0 1.0	0.18718 0.47265	0.21239 0.42170	0.17624 0.46206
oolite_buoy_subents.png	1.0 1.0	0.70559 0.62897	0.68129 0.60337	0.67523 0.66468
oolite_buoy_subents.png	1.0 1.0	0.93397 0.59386	0.98968 0.59386	0.98968 0.56381
oolite_buoy_subents.png	1.0 1.0	0.93397 0.59386	0.98968 0.56381	0.93397 0.56381
oolite_buoy_subents.png	1.0 1.0	0.31401 0.81216	0.32429 0.75308	0.29177 0.78500
oolite_buoy_subents.png	1.0 1.0	0.41316 0.35295	0.39724 0.28898	0.31247 0.28687
oolite_buoy_subents.png	1.0 1.0	0.41316 0.35295	0.31247 0.28687	0.33933 0.39476
oolite_buoy_subents.png	1.0 1.0	0.18098 0.45933	0.10858 0.42026	0.07026 0.42005
oolite_buoy_subents.png	1.0 1.0	0.18098 0.45933	0.07026 0.42005	0.17313 0.47435
oolite_buoy_subents.png	1.0 1.0	0.56873 0.34942	0.57967 0.31324	0.48845 0.30111
oolite_buoy_subents.png	1.0 1.0	0.72606 0.58088	0.68774 0.58109	0.70932 0.60008
oolite_buoy_subents.png	1.0 1.0	0.05852 0.81441	0.00281 0.81441	0.00281 0.84366
oolite_buoy_subents.png	1.0 1.0	0.05852 0.81441	0.00281 0.84366	0.05852 0.84366
oolite_buoy_subents.png	1.0 1.0	0.48845 0.30111	0.43493 0.22615	0.40817 0.25280
oolite_buoy_subents.png	1.0 1.0	0.68774 0.58109	0.65292 0.59020	0.68129 0.60337
oolite_buoy_subents.png	1.0 1.0	0.07026 0.42005	0.03544 0.41094	0.06686 0.42664
oolite_buoy_subents.png	1.0 1.0	0.49005 0.99448	0.54576 0.99448	0.54576 0.96955
oolite_buoy_subents.png	1.0 1.0	0.49005 0.99448	0.54576 0.96955	0.49005 0.96955
oolite_buoy_subents.png	1.0 1.0	0.28912 0.42319	0.25482 0.28543	0.22318 0.28465
oolite_buoy_subents.png	1.0 1.0	0.28912 0.42319	0.22318 0.28465	0.26155 0.43880
oolite_buoy_subents.png	1.0 1.0	0.69013 0.42247	0.71711 0.43870	0.75373 0.31757
oolite_buoy_subents.png	1.0 1.0	0.69013 0.42247	0.75373 0.31757	0.72208 0.31678
oolite_buoy_subents.png	1.0 1.0	0.66444 0.31535	0.63758 0.20746	0.56374 0.24927
oolite_buoy_subents.png	1.0 1.0	0.66444 0.31535	0.56374 0.24927	0.57967 0.31324
oolite_buoy_subents.png	1.0 1.0	0.32429 0.75308	0.32429 0.66234	0.28987 0.65633
oolite_buoy_subents.png	1.0 1.0	0.32429 0.75308	0.28987 0.65633	0.28987 0.75920
oolite_buoy_subents.png	1.0 1.0	0.56374 0.24927	0.53615 0.22161	0.48845 0.30111
oolite_buoy_subents.png	1.0 1.0	0.65292 0.59020	0.62377 0.60316	0.64375 0.66968
oolite_buoy_subents.png	1.0 1.0	0.65292 0.59020	0.64375 0.66968	0.67523 0.66468
oolite_buoy_subents.png	1.0 1.0	0.05852 0.75180	0.00281 0.75180	0.00281 0.77660
oolite_buoy_subents.png	1.0 1.0	0.05852 0.75180	0.00281 0.77660	0.05852 0.77660
oolite_buoy_subents.png	1.0 1.0	0.09184 0.40105	0.06381 0.39776	0.07026 0.42005
oolite_buoy_subents.png	1.0 1.0	0.49881 0.21020	0.50101 0.12528	0.39328 0.15218
oolite_buoy_subents.png	1.0 1.0	0.49881 0.21020	0.39328 0.15218	0.43493 0.22615
oolite_buoy_subents.png	1.0 1.0	0.08811 0.37217	0.05775 0.33645	0.06381 0.39776
oolite_buoy_subents.png	1.0 1.0	0.49005 0.93908	0.54576 0.93908	0.54576 0.90314
oolite_buoy_subents.png	1.0 1.0	0.49005 0.93908	0.54576 0.90314	0.49005 0.90314
oolite_buoy_subents.png	1.0 1.0	0.33591 0.20932	0.28677 0.17975	0.25482 0.28543
oolite_buoy_subents.png	1.0 1.0	0.33591 0.20932	0.25482 0.28543	0.31247 0.28687
oolite_buoy_subents.png	1.0 1.0	0.02685 0.71905	0.02685 0.67726	0.00281 0.67726
oolite_buoy_subents.png	1.0 1.0	0.02685 0.71905	0.00281 0.67726	0.00281 0.71905
oolite_buoy_subents.png	1.0 1.0	0.09216 0.34246	0.09216 0.23959	0.05775 0.24572
oolite_buoy_subents.png	1.0 1.0	0.09216 0.34246	0.05775 0.24572	0.05775 0.33645
oolite_buoy_subents.png	1.0 1.0	0.57955 0.14928	0.60906 0.10010	0.50251 0.06754
oolite_buoy_subents.png	1.0 1.0	0.57955 0.14928	0.50251 0.06754	0.50101 0.12528
oolite_buoy_subents.png	1.0 1.0	0.49005 0.87782	0.54576 0.87782	0.54576 0.84508
oolite_buoy_subents.png	1.0 1.0	0.49005 0.87782	0.54576 0.84508	0.52172 0.84508
oolite_buoy_subents.png	1.0 1.0	0.68779 0.17903	0.71535 0.16342	0.62526 0.07309
oolite_buoy_subents.png	1.0 1.0	0.68779 0.17903	0.62526 0.07309	0.60906 0.10010
oolite_buoy_subents.png	1.0 1.0	0.05852 0.58325	0.00281 0.58325	0.00281 0.61919
oolite_buoy_subents.png	1.0 1.0	0.05852 0.58325	0.00281 0.61919	0.05852 0.61919
oolite_buoy_subents.png	1.0 1.0	0.02126 0.41861	0.02518 0.41278	0.01244 0.40386
oolite_buoy_subents.png	1.0 1.0	0.02126 0.41861	0.01244 0.40386	0.00853 0.40977
oolite_buoy_subents.png	1.0 1.0	0.62037 0.59010	0.62969 0.58390	0.62578 0.57811
oolite_buoy_subents.png	1.0 1.0	0.62037 0.59010	0.62578 0.57811	0.61645 0.58426
oolite_buoy_subents.png	1.0 1.0	0.61347 0.57606	0.61957 0.57073	0.60958 0.55883
oolite_buoy_subents.png	1.0 1.0	0.61347 0.57606	0.60958 0.55883	0.60328 0.56431
oolite_buoy_subents.png	1.0 1.0	0.35577 0.66733	0.37575 0.60082	0.34660 0.58785
oolite_buoy_subents.png	1.0 1.0	0.35577 0.66733	0.34660 0.58785	0.32429 0.66234
oolite_buoy_subents.png	1.0 1.0	0.02438 0.43215	0.03059 0.42476	0.01912 0.42566
oolite_buoy_subents.png	1.0 1.0	0.03059 0.42476	0.20891 0.52445	0.21296 0.51791
oolite_buoy_subents.png	1.0 1.0	0.03059 0.42476	0.21296 0.51791	0.03450 0.41898
oolite_buoy_subents.png	1.0 1.0	0.62578 0.57811	0.80410 0.47843	0.79005 0.47673
oolite_buoy_subents.png	1.0 1.0	0.62578 0.57811	0.79005 0.47673	0.61957 0.57073
oolite_buoy_subents.png	1.0 1.0	0.31823 0.60103	0.29020 0.59774	0.29393 0.62662
oolite_buoy_subents.png	1.0 1.0	0.31823 0.60103	0.34660 0.58785	0.31178 0.57874
oolite_buoy_subents.png	1.0 1.0	0.36495 0.10188	0.34940 0.07427	0.25980 0.16352
oolite_buoy_subents.png	1.0 1.0	0.36495 0.10188	0.25980 0.16352	0.28677 0.17975
oolite_buoy_subents.png	1.0 1.0	0.94180 0.41502	0.90697 0.42413	0.91038 0.43073
oolite_buoy_subents.png	1.0 1.0	0.94180 0.41502	0.91948 0.34054	0.91342 0.40185
oolite_buoy_subents.png	1.0 1.0	0.31518 0.57215	0.21296 0.51791	0.20891 0.52445
oolite_buoy_subents.png	1.0 1.0	0.31518 0.57215	0.20891 0.52445	0.31178 0.57874
oolite_buoy_subents.png	1.0 1.0	0.00809 0.43857	0.01439 0.44404	0.02438 0.43215
oolite_buoy_subents.png	1.0 1.0	0.00809 0.43857	0.02438 0.43215	0.01827 0.42681
oolite_buoy_subents.png	1.0 1.0	0.49005 0.74574	0.54576 0.74574	0.54576 0.70793
oolite_buoy_subents.png	1.0 1.0	0.49005 0.74574	0.54576 0.70793	0.49005 0.70793
oolite_buoy_subents.png	1.0 1.0	0.62037 0.59010	0.62969 0.58390	0.62578 0.57811
oolite_buoy_subents.png	1.0 1.0	0.62037 0.59010	0.62578 0.57811	0.61645 0.58426
oolite_buoy_subents.png	1.0 1.0	0.91342 0.40185	0.88539 0.40514	0.90697 0.42413
oolite_buoy_subents.png	1.0 1.0	0.03059 0.42476	0.20891 0.52445	0.21296 0.51791
oolite_buoy_subents.png	1.0 1.0	0.03059 0.42476	0.21296 0.51791	0.03450 0.41898
oolite_buoy_subents.png	1.0 1.0	0.61347 0.57606	0.61957 0.57073	0.60958 0.55883
oolite_buoy_subents.png	1.0 1.0	0.61347 0.57606	0.60958 0.55883	0.60328 0.56431
oolite_buoy_subents.png	1.0 1.0	0.62578 0.57811	0.80410 0.47843	0.79005 0.47673
oolite_buoy_subents.png	1.0 1.0	0.62578 0.57811	0.79005 0.47673	0.61957 0.57073
oolite_buoy_subents.png	1.0 1.0	0.52172 0.80329	0.54576 0.80329	0.54576 0.77054
oolite_buoy_subents.png	1.0 1.0	0.52172 0.80329	0.54576 0.77054	0.49005 0.77054
oolite_buoy_subents.png	1.0 1.0	0.09027 0.21380	0.09546 0.18433	0.06803 0.18663
oolite_buoy_subents.png	1.0 1.0	0.60817 0.96970	0.55246 0.96970	0.55246 0.99463
oolite_buoy_subents.png	1.0 1.0	0.60817 0.96970	0.55246 0.99463	0.60817 0.99463
oolite_buoy_subents.png	1.0 1.0	0.86865 0.42434	0.79625 0.46341	0.80410 0.47843
oolite_buoy_subents.png	1.0 1.0	0.86865 0.42434	0.80410 0.47843	0.90697 0.42413
oolite_buoy_subents.png	1.0 1.0	0.20891 0.52445	0.19486 0.52614	0.20106 0.53946
oolite_buoy_subents.png	1.0 1.0	0.20106 0.53946	0.17565 0.58843	0.24746 0.62714
oolite_buoy_subents.png	1.0 1.0	0.20106 0.53946	0.24746 0.62714	0.27346 0.57853
oolite_buoy_subents.png	1.0 1.0	0.06803 0.18663	0.07382 0.16537	0.04083 0.17044
oolite_buoy_subents.png	1.0 1.0	0.07382 0.16537	0.17539 0.11351	0.17198 0.10681
oolite_buoy_subents.png	1.0 1.0	0.07382 0.16537	0.17198 0.10681	0.07039 0.15858
oolite_buoy_subents.png	1.0 1.0	0.19486 0.52614	0.02438 0.43215	0.01439 0.44404
oolite_buoy_subents.png	1.0 1.0	0.19486 0.52614	0.01439 0.44404	0.15875 0.56783
